Date,Open,High,Low,Close,Volume
2011-11-15 00:00:00-05:00,97.43452050004655,98.66442161892506,97.08423498818384,98.14288330078125,184709400
2011-11-16 00:00:00-05:00,97.15427040918166,98.3452480394772,96.44591368806118,96.58602905273438,235782500
2011-11-17 00:00:00-05:00,96.40704234095143,96.64835589486759,94.3675915270012,95.05259704589844,331219600
2011-11-18 00:00:00-05:00,95.35616005416006,95.55076446243386,94.55439084228887,94.95138549804688,215580400
2011-11-21 00:00:00-05:00,93.56577170002411,93.6825355010339,92.35922825986601,93.14543151855469,229611600
2011-11-22 00:00:00-05:00,92.94306140256926,93.48795133984437,92.25805012273209,92.77959442138672,216494900
2011-11-23 00:00:00-05:00,91.90778090132012,92.77961089461053,90.73236846923828,90.73236846923828,224329100
2011-11-25 00:00:00-05:00,90.59223360650721,91.61974454941988,90.45211820798026,90.56109619140625,99557000
2011-11-28 00:00:00-05:00,93.05206523474153,93.55025215543466,92.49160346424762,93.18439483642578,210686000
2011-11-29 00:00:00-05:00,93.44905090332031,94.18854537160458,93.10654520153511,93.44905090332031,199241500
2011-11-30 00:00:00-05:00,96.12679188487084,97.47345700373772,93.41011600720736,97.29441833496094,324439500
2011-12-01 00:00:00-05:00,97.18546498062308,97.80041577957368,96.85853091703619,97.27887725830078,176954800
2011-12-02 00:00:00-05:00,98.17401447235854,98.46981097603823,97.13093196353869,97.19320678710938,221109700
2011-12-05 00:00:00-05:00,98.73449197366783,98.99915706313617,97.64471201366693,98.25187683105469,225263900
2011-12-06 00:00:00-05:00,98.24408913279228,98.94466619300538,97.89380357211337,98.28301239013672,178842100
2011-12-07 00:00:00-05:00,97.95606004474503,99.06141746125809,97.2788405881501,98.64885711669922,237802500
2011-12-08 00:00:00-05:00,98.00275798137899,98.22071391680345,96.25131872176327,96.4848403930664,240862800
2011-12-09 00:00:00-05:00,96.92078111582192,98.36863838783398,96.83515470111168,98.11954498291016,209111400
2011-12-12 00:00:00-05:00,97.2632372099914,97.27880888142079,95.86987549854177,96.68721008300781,215826100
2011-12-13 00:00:00-05:00,97.19322043169431,97.7458962060506,95.31723119552922,95.78428649902344,245159800
2011-12-14 00:00:00-05:00,95.40288212104782,95.76873943133418,94.55440958345302,94.76457977294922,238618800
2011-12-15 00:00:00-05:00,95.76873243541522,95.90106202427785,94.95917728301376,95.1070785522461,199109200
2011-12-16 00:00:00-05:00,95.74941446664434,96.31342463513153,95.02089460876338,95.24806213378906,220481400
2011-12-19 00:00:00-05:00,95.61624053240566,95.81991435916301,94.02603198378952,94.22970581054688,183903000
2011-12-20 00:00:00-05:00,95.7102228914244,97.24559651045621,94.29235360567188,97.08109283447266,225418100
2011-12-21 00:00:00-05:00,97.08110064145188,97.41794323646381,96.15674230931582,97.26910400390625,194230900
2011-12-22 00:00:00-05:00,97.62943684523937,98.23262295729498,97.31609993024372,98.13078308105469,119465400
2011-12-23 00:00:00-05:00,98.44415490635076,99.0395059775559,98.24048704704715,99.00817108154297,92187200
2011-12-27 00:00:00-05:00,98.83582889185467,99.34501047641163,98.74965942478256,99.08650207519531,86075700
2011-12-28 00:00:00-05:00,99.10215300129931,99.11781745744678,97.7077833199357,97.78611755371094,119107100
2011-12-29 00:00:00-05:00,98.10729808779,98.89848766251558,97.80962558340231,98.7966537475586,123507200
2011-12-30 00:00:00-05:00,98.71831576666791,98.96115968709596,98.31097412109375,98.31097412109375,95599000
2012-01-03 00:00:00-05:00,100.08135171842387,100.56703355866757,99.8228433529787,99.87767791748047,193697900
2012-01-04 00:00:00-05:00,99.64268556045671,100.12053226224303,99.25884354602057,100.03436279296875,127186500
2012-01-05 00:00:00-05:00,99.49386432155525,100.4495518643098,99.03951724247,100.30071258544922,173895000
2012-01-06 00:00:00-05:00,100.42602487890714,100.44169531269551,99.71317553103997,100.04218292236328,148050000
2012-01-09 00:00:00-05:00,100.26934848834655,100.41034652220014,99.80717232888715,100.28501892089844,99530200
2012-01-10 00:00:00-05:00,101.35826233663728,101.56193025188784,101.01358436233332,101.15459442138672,115282000
2012-01-11 00:00:00-05:00,100.84121119905045,101.34255755002368,100.67671346445603,101.20938873291016,111540700
2012-01-12 00:00:00-05:00,101.49923603631852,101.60106398094472,100.69237000203016,101.45222473144531,118983700
2012-01-13 00:00:00-05:00,100.77070730753248,101.09188547315337,100.05002270984805,100.92737579345703,179836200
2012-01-17 00:00:00-05:00,101.89874019997184,102.08674955613908,100.97437580678208,101.31905364990234,132209200
2012-01-18 00:00:00-05:00,101.29555966040684,102.49409098478019,101.11539148794967,102.43926239013672,163395200
2012-01-19 00:00:00-05:00,102.7917651163836,103.06594393704499,102.46275770341364,102.97977447509766,126328900
2012-01-20 00:00:00-05:00,102.80743439106784,103.36360931396484,102.55675524894457,103.36360931396484,138230200
2012-01-23 00:00:00-05:00,103.01892693415485,103.59861346001186,102.60375008220282,103.0972671508789,129295800
2012-01-24 00:00:00-05:00,102.46275770341364,103.0111033916969,102.30608921433836,102.97977447509766,103083300
2012-01-25 00:00:00-05:00,102.82309047889723,104.084291494875,102.42358405260829,103.8414535522461,198613200
2012-01-26 00:00:00-05:00,104.3036128810758,104.49945144221415,102.90141404266149,103.30876159667969,184880500
2012-01-27 00:00:00-05:00,102.80742521599115,103.44194030243405,102.73691424291212,103.26177215576172,135259100
2012-01-30 00:00:00-05:00,102.23557834932176,102.96410415624969,101.88307126024544,102.90926361083984,147311800
2012-01-31 00:00:00-05:00,103.41847827907513,103.54380593153861,102.36877402426445,102.87013244628906,157212000
2012-02-01 00:00:00-05:00,103.62997841581877,104.29583463043143,103.50465075972761,103.77098846435547,166234500
2012-02-02 00:00:00-05:00,103.97462543259756,104.20180490069912,103.56728975365591,103.93545532226562,113090400
2012-02-03 00:00:00-05:00,104.9694956898512,105.45517162105526,104.78932751424975,105.39250183105469,160598500
2012-02-06 00:00:00-05:00,104.95381346255837,105.36899031575686,104.83631509015838,105.32199096679688,107694500
2012-02-07 00:00:00-05:00,105.10264204371128,105.76849796121886,104.68746523261898,105.58831787109375,135528100
2012-02-08 00:00:00-05:00,105.64317161425853,105.92517966771014,105.21232431689647,105.90167999267578,139361400
2012-02-09 00:00:00-05:00,106.07401355224883,106.21501159533115,105.40815758514616,106.03484344482422,148602900
2012-02-10 00:00:00-05:00,105.09481163928469,105.33764955028461,104.84413253564763,105.25148010253906,167907500
2012-02-13 00:00:00-05:00,106.00351453070768,106.16018300736755,105.54916758126704,106.03484344482422,115841900
2012-02-14 00:00:00-05:00,105.75284074876532,105.96434977711382,105.16532496682774,105.90167999267578,165329500
2012-02-15 00:00:00-05:00,106.24635991415488,106.40302840180281,105.19665594553095,105.40816497802734,195195100
2012-02-16 00:00:00-05:00,105.41600205224532,106.6693618574871,105.22799270259152,106.57536315917969,186567800
2012-02-17 00:00:00-05:00,106.94353028927839,107.02969973871302,106.50485380235219,106.85736083984375,129869400
2012-02-21 00:00:00-05:00,107.10805629246104,107.35873546723936,106.57538097561856,106.90438842773438,134042300
2012-02-22 00:00:00-05:00,106.73986053833595,106.96703999590105,106.37168303376264,106.5596923828125,124455300
2012-02-23 00:00:00-05:00,106.50489324913195,107.10806766553748,106.14454488538543,107.02973937988281,137704300
2012-02-24 00:00:00-05:00,107.26470184326172,107.4762108575834,107.02970510850251,107.26470184326172,105539100
2012-02-27 00:00:00-05:00,106.55187690716191,107.73473783768057,106.37953796986245,107.44490051269531,145728900
2012-02-28 00:00:00-05:00,107.47622404734103,107.88357169264506,107.26471500706242,107.75823211669922,129355900
2012-02-29 00:00:00-05:00,107.9149256097095,108.2517743039684,106.95923203954608,107.33525085449219,185934700
2012-03-01 00:00:00-05:00,107.56239576925886,108.09508300168908,107.26471725839961,107.89140319824219,145023500
2012-03-02 00:00:00-05:00,107.82089393296762,107.96190393374111,107.31954761929103,107.56238555908203,120638300
2012-03-05 00:00:00-05:00,107.39790474225204,107.47623301897679,106.75554832668848,107.12372589111328,140765000
2012-03-06 00:00:00-05:00,106.02698594671614,106.08964375824995,105.25146105733712,105.55696868896484,202129900
2012-03-07 00:00:00-05:00,105.79984076421722,106.46569676914977,105.69800086973503,106.2933578491211,143692200
2012-03-08 00:00:00-05:00,106.94353259447895,107.5702184263267,106.72419434628796,107.35086822509766,116968900
2012-03-09 00:00:00-05:00,107.55455847599939,108.04806360600844,107.42138966612144,107.76606750488281,122836800
2012-03-12 00:00:00-04:00,107.75041084436315,107.91490859104775,107.39006252512898,107.77391052246094,104003500
2012-03-13 00:00:00-04:00,108.35360738696943,109.77147721382347,108.17342723379123,109.71663665771484,184090500
2012-03-14 00:00:00-04:00,109.7479145092998,110.02208127327344,109.26222683782834,109.59907531738281,145163600
2012-03-15 00:00:00-04:00,109.76358712801513,110.28060377085875,109.48157913674012,110.23360443115234,165118500
2012-03-16 00:00:00-04:00,110.43345103831543,110.52786165986814,110.15020716823744,110.38624572753906,152893500
2012-03-19 00:00:00-04:00,110.31548721201662,111.15734364421658,110.23680365517167,110.81903076171875,125291100
2012-03-20 00:00:00-04:00,110.18955999888321,110.63015895095242,109.86697433561075,110.49640655517578,121729700
2012-03-21 00:00:00-04:00,110.55934707146564,110.66162124966898,110.08726992211571,110.31544494628906,122388400
2012-03-22 00:00:00-04:00,109.50506624912686,109.79618575528005,109.15888987237206,109.52080535888672,135216700
2012-03-23 00:00:00-04:00,109.61526382244742,110.000782096836,109.00943395571625,109.87489318847656,120521000
2012-03-26 00:00:00-04:00,110.6616177676292,111.41693878173828,110.62228801093809,111.41693878173828,120164000
2012-03-27 00:00:00-04:00,111.51925248205063,111.5900604680724,110.99996990704464,111.0707778930664,119868500
2012-03-28 00:00:00-04:00,111.01572239215238,111.18881660467564,109.86700734590038,110.5200424194336,148562100
2012-03-29 00:00:00-04:00,109.86701313104108,110.535787351498,109.43427757694691,110.33121490478516,164963700
2012-03-30 00:00:00-04:00,110.87406844831057,110.97635464234163,110.18956731698711,110.78752136230469,135486800
2012-04-02 00:00:00-04:00,110.65381104791457,111.88907338119022,110.43351147345194,111.59795379638672,151741100
2012-04-03 00:00:00-04:00,111.4405617142576,111.62939500349768,110.48854372179468,111.1415786743164,155806700
2012-04-04 00:00:00-04:00,110.32333642849936,110.41774708010404,109.63095963560207,110.04009246826172,146896000
2012-04-05 00:00:00-04:00,109.66244973546893,110.30760926702635,109.56802706821239,109.98502349853516,137439400
2012-04-09 00:00:00-04:00,108.6002795696737,110.02436304878759,108.45078802118334,108.74977111816406,127555900
2012-04-10 00:00:00-04:00,108.53731686253683,108.84416346106448,106.81425057641127,106.92440032958984,235360300
2012-04-11 00:00:00-04:00,108.01803427396418,108.21473111924851,107.59317437053598,107.78987121582031,154133000
2012-04-12 00:00:00-04:00,107.89214624717495,109.28475112370926,107.81346271503814,109.19820404052734,154321500
2012-04-13 00:00:00-04:00,108.94646851180778,109.22184894511064,107.79775345383767,107.90003967285156,169246700
2012-04-16 00:00:00-04:00,108.45077276952394,108.60812784907024,107.45942496350148,107.82921600341797,147825300
2012-04-17 00:00:00-04:00,108.4507557936243,109.64667582073918,108.34060605464141,109.42637634277344,147877600
2012-04-18 00:00:00-04:00,108.93861965422715,109.42642413915935,108.87567520368326,109.05663299560547,123884200
2012-04-19 00:00:00-04:00,109.07235616209776,109.48147702267582,107.84496956951432,108.35637664794922,198666700
2012-04-20 00:00:00-04:00,108.83630606161397,109.22969977455028,108.47437856332627,108.53732299804688,143199600
2012-04-23 00:00:00-04:00,107.42796741799923,107.71908697687772,106.95590208851507,107.62466430664062,171844900
2012-04-24 00:00:00-04:00,107.71907278080327,108.30916336896065,107.63252568098991,108.03378295898438,137484200
2012-04-25 00:00:00-04:00,109.08802953772627,109.56010661255108,108.99361892492881,109.51290130615234,150252200
2012-04-26 00:00:00-04:00,109.27686190251451,110.4019737195802,109.21391749267558,110.27608489990234,136291600
2012-04-27 00:00:00-04:00,110.60656854568374,110.77178716830134,109.99287536511649,110.45707702636719,130725000
2012-04-30 00:00:00-04:00,110.23675347426469,110.31543699529209,109.7489492590701,110.04792022705078,115092200
2012-05-01 00:00:00-04:00,109.98496451824656,111.45626457353411,109.85908770511517,110.732421875,138832200
2012-05-02 00:00:00-04:00,110.08727830191609,110.51215016975621,109.7253628645635,110.4020004272461,121081000
2012-05-03 00:00:00-04:00,110.41774556794518,110.50429266587207,109.35558973566782,109.56015014648438,143759700
2012-05-04 00:00:00-04:00,108.98579139666748,109.59948459352081,107.7269267846786,107.78987121582031,193927300
2012-05-07 00:00:00-04:00,107.40433948949068,108.23046862855786,107.36500972535332,107.8685531616211,127765900
2012-05-08 00:00:00-04:00,107.22337796004408,107.60890807940602,106.15334669517905,107.4358139038086,213377700
2012-05-09 00:00:00-04:00,106.29495672754183,107.48300109106296,105.81501604988254,106.79850006103516,220752500
2012-05-10 00:00:00-04:00,107.5380845913685,107.67184899986343,106.77491193981452,107.01881408691406,150600000
2012-05-11 00:00:00-04:00,106.35004729329513,107.68758342034342,106.30284197199335,106.69623565673828,153032400
2012-05-14 00:00:00-04:00,105.67339203384878,106.69621784451617,105.35868194076059,105.51603698730469,163910000
2012-05-15 00:00:00-04:00,105.44524656835878,106.06680330756222,104.74500629007629,104.91022491455078,207629300
2012-05-16 00:00:00-04:00,105.38232974485545,105.86227064595222,104.48539238933002,104.50899505615234,207265500
2012-05-17 00:00:00-04:00,104.53259767162504,104.65848656489939,102.90394162913051,102.95902252197266,247992900
2012-05-18 00:00:00-04:00,103.360244450531,103.54121417464476,101.9282977977734,102.07778930664062,319615900
2012-05-21 00:00:00-04:00,102.40824559652175,103.87167056544723,102.24301496863656,103.83232879638672,177861100
2012-05-22 00:00:00-04:00,104.09979168380751,104.82363432233737,103.3366072920648,104.01324462890625,197531200
2012-05-23 00:00:00-04:00,103.2658329686967,104.21785088264116,102.27448529414892,104.068359375,204958400
2012-05-24 00:00:00-04:00,104.3516175027326,104.51683613496077,103.39959945905709,104.27293395996094,167357600
2012-05-25 00:00:00-04:00,104.23359477628553,104.52471428742953,103.68284597948023,103.93462371826172,135465600
2012-05-29 00:00:00-04:00,104.76860630034295,105.37442391532048,103.2028951534894,105.19346618652344,152883500
2012-05-30 00:00:00-04:00,104.29656199563792,105.18563582248024,103.45470550919977,103.66712951660156,162370400
2012-05-31 00:00:00-04:00,103.62775996964348,104.20997488482668,102.54985321115365,103.43892669677734,196186000
2012-06-01 00:00:00-04:00,101.8181706289184,103.46255358018377,100.83468627929688,100.83468627929688,253240900
2012-06-04 00:00:00-04:00,101.01563866051674,101.2910190659205,100.03215436325124,100.7874755859375,202545800
2012-06-05 00:00:00-04:00,100.59074888173976,101.70011578470283,100.53567401425522,101.5506362915039,164149400
2012-06-06 00:00:00-04:00,102.25875407734523,103.87953411709039,102.22727585992789,103.83232879638672,184202800
2012-06-07 00:00:00-04:00,105.01254644762858,105.0597517847901,103.68287342558884,103.89530944824219,184772700
2012-06-08 00:00:00-04:00,103.62776350212636,104.74500005913751,103.29730226199042,104.72139739990234,143915400
2012-06-11 00:00:00-04:00,105.56326787296263,105.62621230791238,103.28945268413028,103.39173889160156,169756100
2012-06-12 00:00:00-04:00,103.69071453251513,104.65059619842123,103.19504659419728,104.57978820800781,181931800
2012-06-13 00:00:00-04:00,104.27291854301734,104.92595343411583,103.5569392280926,103.91100311279297,172223900
2012-06-14 00:00:00-04:00,104.12343106415949,105.4295008968697,103.8401871486973,105.01250457763672,230615500
2012-06-15 00:00:00-04:00,105.48547250633153,106.18142480722054,105.2640314922809,106.0865249633789,169444500
2012-06-18 00:00:00-04:00,105.64366514824984,106.55315435664481,105.40640342112813,106.29216766357422,131360900
2012-06-19 00:00:00-04:00,106.82994998315392,107.75525975643285,106.26843102622497,107.32028198242188,137382600
2012-06-20 00:00:00-04:00,107.3281629089047,107.63659939815206,106.18931677395216,107.14625549316406,206451800
2012-06-21 00:00:00-04:00,107.2727974150753,107.3835178974667,104.65503938539989,104.74203491210938,205272200
2012-06-22 00:00:00-04:00,105.28771950807226,105.74642203839973,104.88437117801871,105.5487060546875,130029200
2012-06-25 00:00:00-04:00,104.43360486910761,104.47315048689512,103.48457038034853,103.85627746582031,146375700
2012-06-26 00:00:00-04:00,104.15681673235859,104.69461068420982,103.54784789600117,104.37825775146484,141634000
2012-06-27 00:00:00-04:00,104.7262335771135,105.52500205692841,104.37034710858725,105.31938171386719,108088000
2012-06-28 00:00:00-04:00,104.6234125316168,105.17702708774569,103.82464408875498,105.01884460449219,169242100
2012-06-29 00:00:00-04:00,106.9248269873902,107.77105739123503,106.64803178499176,107.63661193847656,212250900
2012-07-02 00:00:00-04:00,107.93713624686967,108.07158170479451,107.17791341769069,107.96086120605469,129524500
2012-07-03 00:00:00-04:00,107.93713563539116,108.75172474313993,107.82641513727857,108.67264556884766,80450000
2012-07-05 00:00:00-04:00,108.26930755916088,108.98109260213204,107.78687989927823,108.18231201171875,126177500
2012-07-06 00:00:00-04:00,107.13834651643553,107.3756081287895,106.64801470049709,107.15416717529297,151192100
2012-07-09 00:00:00-04:00,107.06717952669267,107.21744562782158,106.52938569463278,107.01972961425781,103780500
2012-07-10 00:00:00-04:00,107.56543717885202,107.73942827098183,105.72272211593562,106.0865249633789,167884800
2012-07-11 00:00:00-04:00,106.14187868831134,106.45031521192193,105.48546002162647,106.10233306884766,141733400
2012-07-12 00:00:00-04:00,105.48542984770981,106.1576569157878,104.86855697694399,105.5882339477539,143583200
2012-07-13 00:00:00-04:00,105.86506957045549,107.47052273808072,105.84924890942062,107.35980224609375,129642600
2012-07-16 00:00:00-04:00,107.11459818524496,107.4230345937038,106.68752496268704,107.10668182373047,97525200
2012-07-17 00:00:00-04:00,107.53379522678073,108.06367273839992,106.41076962590635,107.84223175048828,138860300
2012-07-18 00:00:00-04:00,107.58916323783072,108.85455081757426,107.52590471971082,108.6410140991211,113349700
2012-07-19 00:00:00-04:00,108.86241913242866,109.2815760653006,108.51444912726477,108.92568969726562,129847300
2012-07-20 00:00:00-04:00,108.3088564555904,108.47494325758973,107.81062018485392,107.92924499511719,142904500
2012-07-23 00:00:00-04:00,106.34749770389911,107.85805104833786,105.84924945358205,106.83782958984375,145210900
2012-07-24 00:00:00-04:00,106.91689882239288,106.96434872834683,105.20862980229401,105.92040252685547,173301200
2012-07-25 00:00:00-04:00,106.14188413064763,106.41867934582822,105.38264922795383,105.94416809082031,129122300
2012-07-26 00:00:00-04:00,107.47049937178907,107.92129760605584,106.97225123236284,107.69194030761719,156526500
2012-07-27 00:00:00-04:00,108.26140604037242,109.98549637003896,107.6682578564853,109.67704772949219,236768900
2012-07-30 00:00:00-04:00,109.55051862166226,110.19902102754422,109.35280256036656,109.67704772949219,106782000
2012-07-31 00:00:00-04:00,109.52678520760344,109.82730539159309,108.909912109375,108.909912109375,120575900
2012-08-01 00:00:00-04:00,109.69283142281536,109.71655637676422,108.66470583706767,108.81497192382812,138293800
2012-08-02 00:00:00-04:00,107.99249242646724,108.79917716617355,107.2253533042459,108.06366729736328,199556600
2012-08-03 00:00:00-04:00,109.58209706964449,110.43623150650446,108.09526911648545,110.2068862915039,157825000
2012-08-06 00:00:00-04:00,110.49950137064987,110.85538770019929,110.37296025466007,110.42041015625,86326200
2012-08-07 00:00:00-04:00,110.86330463057924,111.44854830801825,110.7446798630838,110.97403717041016,109545100
2012-08-08 00:00:00-04:00,110.60235269180409,111.23503433760662,110.57071136893664,111.10850524902344,89754700
2012-08-09 00:00:00-04:00,110.95030974609244,111.4248329923715,110.83958926431099,111.2033920288086,90291700
2012-08-10 00:00:00-04:00,110.75262873173047,111.42486819842354,110.57073332582331,111.38532257080078,99792700
2012-08-13 00:00:00-04:00,111.19551058971878,111.38531027314288,110.75261650392605,111.3299560546875,79426900
2012-08-14 00:00:00-04:00,111.74120391221328,111.81239086569185,111.01361025462995,111.34577178955078,102379400
2012-08-15 00:00:00-04:00,111.22714694209935,111.6621246904068,111.1559720562756,111.4723129272461,71085900
2012-08-16 00:00:00-04:00,111.63047236230064,112.42925289437733,111.35367714438543,112.29480743408203,112014200
2012-08-17 00:00:00-04:00,112.48460635159556,112.53997263538255,112.1919904733769,112.44506072998047,90813700
2012-08-20 00:00:00-04:00,112.2868703990413,112.47668210855626,111.97843391334655,112.45295715332031,78255700
2012-08-21 00:00:00-04:00,112.72975752133479,113.1647351667749,111.86771859431663,112.11288452148438,105581100
2012-08-22 00:00:00-04:00,111.82818867314766,112.34225762359193,111.56721411688325,112.16036224365234,133243500
2012-08-23 00:00:00-04:00,111.88354077494549,111.89144507128715,111.06895174951795,111.2429428100586,111466400
2012-08-24 00:00:00-04:00,110.96612673923885,112.16824340716657,110.8949518749369,111.9151611328125,99481200
2012-08-27 00:00:00-04:00,112.21570343327558,112.36596953876686,111.78072577728192,111.93889617919922,68785900
2012-08-28 00:00:00-04:00,111.65416448656819,112.17613757959796,111.48808981818433,111.82815551757812,75689600
2012-08-29 00:00:00-04:00,111.92307749615297,112.21569331670119,111.60672465321039,111.9151611328125,65421300
2012-08-30 00:00:00-04:00,111.43275036882713,111.46439169169457,110.87124359803305,111.10850524902344,96589900
2012-08-31 00:00:00-04:00,111.7411860875121,112.1603551728897,111.00568824914752,111.63838195800781,151970400
2012-09-04 00:00:00-04:00,111.54343438464946,111.87560782797993,110.82375743776655,111.53553009033203,120226200
2012-09-05 00:00:00-04:00,111.58301594806447,111.8835481757191,111.21922521023616,111.44066619873047,100660300
2012-09-06 00:00:00-04:00,112.11293807375756,113.71048761299812,112.10503377374772,113.70258331298828,158272500
2012-09-07 00:00:00-04:00,113.89235679438377,114.19288907233503,113.78955264742477,114.14543914794922,107272100
2012-09-10 00:00:00-04:00,114.03468099703893,114.23239699514251,113.45735366151202,113.49688720703125,86458500
2012-09-11 00:00:00-04:00,113.56807414442697,114.1770307299305,113.5364328268575,113.81324005126953,88760000
2012-09-12 00:00:00-04:00,114.1928939819336,114.31943516415683,113.80536613673672,114.1928939819336,87640900
2012-09-13 00:00:00-04:00,114.17703541587186,116.2886409142895,113.87651529238934,115.93275451660156,225470200
2012-09-14 00:00:00-04:00,116.16208875683841,117.13484793523658,116.06717688672339,116.4468002319336,169777000
2012-09-17 00:00:00-04:00,116.20958491272744,116.40730095836155,115.75878653621938,116.0514144897461,119427800
2012-09-18 00:00:00-04:00,115.85368543678896,116.10675567162004,115.66387370994438,115.95648956298828,98326600
2012-09-19 00:00:00-04:00,116.09093500403787,116.39146722128385,115.79041485442028,116.01976013183594,128318300
2012-09-20 00:00:00-04:00,115.48992354097732,116.0909761207195,115.17358261850934,116.02771759033203,154009800
2012-09-21 00:00:00-04:00,116.59139126863263,116.61524287412323,115.93146854194849,115.97917175292969,108737500
2012-09-24 00:00:00-04:00,115.40670968775466,116.06663241861709,115.3192497563862,115.80425262451172,95682000
2012-09-25 00:00:00-04:00,116.05069806167948,116.2733210563298,114.54002816136004,114.57183837890625,133165200
2012-09-26 00:00:00-04:00,114.54803462606606,114.57983272485036,113.65753014347658,113.9278564453125,146502200
2012-09-27 00:00:00-04:00,114.40495942452813,115.2636540258509,114.10282276886272,115.00127410888672,111830300
2012-09-28 00:00:00-04:00,114.56392754651297,114.93761890027731,114.06303166563288,114.46852111816406,150696100
2012-10-01 00:00:00-04:00,114.90577008581602,115.83601874778118,114.50026868021169,114.7706069946289,135911200
2012-10-02 00:00:00-04:00,115.2238194906599,115.40668580675445,114.35717897955409,114.88988494873047,113422200
2012-10-03 00:00:00-04:00,115.20000165645936,115.62934272705793,114.59574070804877,115.35901641845703,121283100
2012-10-04 00:00:00-04:00,115.79630139752294,116.35285905981142,115.63728665573296,116.18589782714844,124311600
2012-10-05 00:00:00-04:00,116.80607483797328,117.00484631698473,115.84401554145668,116.19385528564453,124842100
2012-10-08 00:00:00-04:00,115.76451995408608,116.17795591580114,115.53393823308262,115.79631805419922,78415400
2012-10-09 00:00:00-04:00,115.70888663035734,115.80429308625858,114.61166385928557,114.65142059326172,148872900
2012-10-10 00:00:00-04:00,114.63547139503633,114.74679506018548,113.76883073502509,113.9198989868164,124247500
2012-10-11 00:00:00-04:00,114.7149597228343,114.88193305196255,113.95963076125646,113.98348236083984,123601500
2012-10-12 00:00:00-04:00,114.06300694663216,114.45259119932754,113.36332760490792,113.60980224609375,124181900
2012-10-15 00:00:00-04:00,113.88011866857272,114.67520434940457,113.5143860493351,114.55594635009766,107689100
2012-10-16 00:00:00-04:00,115.0966232533048,115.79630268340699,115.01712194755055,115.71678924560547,108815500
2012-10-17 00:00:00-04:00,115.79629290429122,116.33695754517794,115.62137306153782,116.24153900146484,128834100
2012-10-18 00:00:00-04:00,115.93939971923828,116.495957269013,115.54980336837365,115.93939971923828,148108500
2012-10-19 00:00:00-04:00,115.72473526724158,115.73268175733753,113.73702085912011,114.0073471069336,185645200
2012-10-22 00:00:00-04:00,113.81649386538498,114.22994175647831,113.12477330555116,114.02322387695312,125578600
2012-10-23 00:00:00-04:00,112.79087210288723,112.94988683651968,111.971934699236,112.44103240966797,192056300
2012-10-24 00:00:00-04:00,112.84654298044852,112.98171826805603,111.94810410737598,112.1230239868164,120179400
2012-10-25 00:00:00-04:00,112.91806145028593,113.12477934083968,111.76518974504204,112.4489517211914,134457400
2012-10-26 00:00:00-04:00,112.34564976930798,112.77499085417288,111.62211862632083,112.38540649414062,146023500
2012-10-31 00:00:00-04:00,112.78294947836885,112.92605912930746,111.85268821907161,112.38540649414062,103438500
2012-11-01 00:00:00-04:00,112.62386547813819,113.70518233228754,112.52051260443268,113.56207275390625,100995600
2012-11-02 00:00:00-04:00,114.23793879743008,114.26974902807557,112.43310249986811,112.55236053466797,137702200
2012-11-05 00:00:00-05:00,112.38537035162717,113.03733432742794,112.05142367606767,112.78291320800781,98378500
2012-11-06 00:00:00-05:00,113.12480167970087,114.11071239589026,113.00554366776285,113.66546630859375,107068100
2012-11-07 00:00:00-05:00,112.63185433835291,112.6477473188559,110.5646264606204,111.08938598632812,264304500
2012-11-08 00:00:00-05:00,111.07349229077066,111.63800858985361,109.66618692064485,109.75364685058594,181517300
2012-11-09 00:00:00-05:00,109.41967652255018,110.86673813968734,109.36402683914523,109.84902954101562,201055300
2012-11-12 00:00:00-05:00,110.19094459981952,110.36586445668485,109.69004876611173,109.9365234375,97677500
2012-11-13 00:00:00-05:00,109.35610676455889,110.71570895954189,109.21299712932266,109.55487823486328,123018300
2012-11-14 00:00:00-05:00,109.88877973498765,110.06368739535417,107.82949893017714,108.07597351074219,191505000
2012-11-15 00:00:00-05:00,108.11579633844282,108.52129798341575,107.47972507993738,107.89317321777344,178128400
2012-11-16 00:00:00-05:00,108.05215860678311,108.6405264839602,107.09805804458674,108.42584991455078,239483900
2012-11-19 00:00:00-05:00,109.6423510677175,110.63620853617776,108.45768072982432,110.62031555175781,151495800
2012-11-20 00:00:00-05:00,110.44533813420178,110.85082740257074,109.78541566306123,110.66796112060547,119807400
2012-11-21 00:00:00-05:00,110.76339855859932,110.97012862681956,110.54077550978234,110.87471008300781,81710800
2012-11-23 00:00:00-05:00,111.41540064205981,112.42515108692419,111.34383368454144,112.38540649414062,65409200
2012-11-26 00:00:00-05:00,111.82881660561422,112.39333288033403,111.46308391949735,112.14685821533203,100124400
2012-11-27 00:00:00-05:00,112.03553779514391,112.41717556447618,111.5028317896885,111.57438659667969,128646200
2012-11-28 00:00:00-05:00,111.12121397972595,112.53646607626366,110.5169529927709,112.47286987304688,177086500
2012-11-29 00:00:00-05:00,112.89419047344717,113.30762618358523,112.40122923129564,112.99754333496094,151085900
2012-11-30 00:00:00-05:00,113.01350736609801,113.2361304436444,112.63186953773959,113.02145385742188,136568300
2012-12-03 00:00:00-05:00,113.53825255987647,113.63365897185146,112.37742197531348,112.46488189697266,124656300
2012-12-04 00:00:00-05:00,112.45697649865025,112.79885768784887,112.00377161207453,112.305908203125,127512200
