Datetime,Open,High,Low,Close,Volume
2024-08-26 12:30:00-04:00,561.1799926757812,561.7100219726562,560.8400268554688,560.9600219726562,2268450
2024-08-26 13:30:00-04:00,560.9600219726562,561.0999755859375,559.0499877929688,560.260009765625,3461960
2024-08-26 14:30:00-04:00,560.239990234375,560.9099731445312,560.022705078125,560.4500122070312,3069486
2024-08-26 15:30:00-04:00,560.4500122070312,560.8300170898438,559.8499755859375,560.72998046875,7277893
2024-08-27 09:30:00-04:00,559.489990234375,561.1300048828125,558.3200073242188,561.0750122070312,6634712
2024-08-27 10:30:00-04:00,561.0399780273438,562.0499877929688,560.75,560.7899780273438,4020558
2024-08-27 11:30:00-04:00,560.780029296875,561.1900024414062,559.8109741210938,560.8150024414062,2939155
2024-08-27 12:30:00-04:00,560.6199951171875,561.8699951171875,559.8499755859375,561.7899780273438,3868306
2024-08-27 13:30:00-04:00,561.7999877929688,562.0599975585938,561.3800048828125,561.7750244140625,2122556
2024-08-27 14:30:00-04:00,561.77001953125,561.8599853515625,561.1500244140625,561.52001953125,2983889
2024-08-27 15:30:00-04:00,561.510009765625,561.8499755859375,561.1300048828125,561.5317993164062,5667588
2024-08-28 09:30:00-04:00,561.2100219726562,561.6500244140625,560.4099731445312,561.1099853515625,3644318
2024-08-28 10:30:00-04:00,561.0900268554688,561.3099975585938,557.7000122070312,558.3099975585938,4406687
2024-08-28 11:30:00-04:00,558.3200073242188,558.6589965820312,556.8925170898438,557.5,4169393
2024-08-28 12:30:00-04:00,557.5050048828125,558.8699951171875,557.3099975585938,557.9500122070312,2193792
2024-08-28 13:30:00-04:00,557.9650268554688,558.2999877929688,555.0399780273438,555.72998046875,4362914
2024-08-28 14:30:00-04:00,555.7349853515625,558.780029296875,555.5,558.5499877929688,4960488
2024-08-28 15:30:00-04:00,558.5499877929688,559.3599853515625,558.0399780273438,558.3300170898438,8331313
2024-08-29 09:30:00-04:00,559.77001953125,561.9500122070312,559.3699951171875,561.7100219726562,8634333
2024-08-29 10:30:00-04:00,561.7349853515625,563.1900024414062,561.469970703125,562.1199951171875,3930756
2024-08-29 11:30:00-04:00,562.1300048828125,563.5399780273438,561.9199829101562,563.280029296875,2772863
2024-08-29 12:30:00-04:00,563.27001953125,563.6799926757812,562.1500244140625,562.469970703125,2452729
2024-08-29 13:30:00-04:00,562.4600219726562,562.8900146484375,560.3499755859375,560.5800170898438,3033242
2024-08-29 14:30:00-04:00,560.5599975585938,560.5599975585938,557.1799926757812,559.125,6833569
2024-08-29 15:30:00-04:00,559.1099853515625,559.9500122070312,557.6900024414062,558.2999877929688,6124026
2024-08-30 09:30:00-04:00,560.77001953125,562.25,560.4099731445312,561.280029296875,6359632
2024-08-30 10:30:00-04:00,561.280029296875,562.1699829101562,559.0700073242188,559.1900024414062,4213564
2024-08-30 11:30:00-04:00,559.1799926757812,559.6699829101562,558.0,558.1099853515625,4472003
2024-08-30 12:30:00-04:00,558.0700073242188,559.8400268554688,557.1400146484375,558.9099731445312,3234423
2024-08-30 13:30:00-04:00,558.9099731445312,560.0700073242188,558.5999755859375,559.6699829101562,3782082
2024-08-30 14:30:00-04:00,559.7000122070312,561.9600219726562,559.6300048828125,561.8200073242188,7871811
2024-08-30 15:30:00-04:00,561.8300170898438,564.2000122070312,561.2100219726562,563.5800170898438,14084143
2024-09-03 09:30:00-04:00,560.469970703125,560.8099975585938,556.3214721679688,557.1900024414062,12476692
2024-09-03 10:30:00-04:00,557.1799926757812,557.1799926757812,555.1400146484375,556.3800048828125,6437632
2024-09-03 11:30:00-04:00,556.3900146484375,556.989990234375,555.2100219726562,555.6500244140625,3801328
2024-09-03 12:30:00-04:00,555.6500244140625,555.8699951171875,554.6799926757812,555.6699829101562,3191446
2024-09-03 13:30:00-04:00,555.6649780273438,555.72998046875,552.9400024414062,553.0399780273438,6054832
2024-09-03 14:30:00-04:00,553.1300048828125,553.8200073242188,552.3099975585938,552.530029296875,6567183
2024-09-03 15:30:00-04:00,552.530029296875,552.7550048828125,549.510009765625,552.1400146484375,13159555
2024-09-04 09:30:00-04:00,550.2999877929688,552.780029296875,550.0250244140625,552.489990234375,10342650
2024-09-04 10:30:00-04:00,552.489990234375,554.4299926757812,552.0905151367188,552.1400146484375,6740874
2024-09-04 11:30:00-04:00,552.1300048828125,552.4171752929688,551.0700073242188,552.1199951171875,3660411
2024-09-04 12:30:00-04:00,552.1099853515625,553.0900268554688,551.0399780273438,551.2150268554688,2745274
2024-09-04 13:30:00-04:00,551.2000122070312,551.6500244140625,550.5800170898438,551.3599853515625,3512082
2024-09-04 14:30:00-04:00,551.3499755859375,551.739990234375,549.4600219726562,550.719970703125,4725884
2024-09-04 15:30:00-04:00,550.72998046875,551.9600219726562,550.0800170898438,550.8400268554688,8183749
2024-09-05 09:30:00-04:00,551.3300170898438,553.7994995117188,550.6500244140625,552.969970703125,8643373
2024-09-05 10:30:00-04:00,552.969970703125,553.5499877929688,547.8200073242188,547.9185791015625,5636074
2024-09-05 11:30:00-04:00,547.9199829101562,548.6199951171875,547.0999755859375,548.5595092773438,5165773
2024-09-05 12:30:00-04:00,548.5499877929688,549.2999877929688,547.75,547.8198852539062,2780692
2024-09-05 13:30:00-04:00,547.72998046875,550.9299926757812,547.72998046875,550.0,3779187
2024-09-05 14:30:00-04:00,549.989990234375,551.1799926757812,548.1400146484375,549.2800903320312,3805060
2024-09-05 15:30:00-04:00,549.3099975585938,550.260009765625,548.0399780273438,549.5700073242188,7346436
2024-09-06 09:30:00-04:00,549.9400024414062,551.5999755859375,544.6400146484375,544.7000122070312,12248379
2024-09-06 10:30:00-04:00,544.6900024414062,545.5050048828125,540.9600219726562,541.5,13438311
2024-09-06 11:30:00-04:00,541.489990234375,542.6500244140625,539.8400268554688,539.9000244140625,5437345
2024-09-06 12:30:00-04:00,539.9140014648438,542.0,539.6599731445312,540.8300170898438,4438770
2024-09-06 13:30:00-04:00,540.8300170898438,541.0499877929688,539.4400024414062,539.989990234375,3677853
2024-09-06 14:30:00-04:00,540.0,541.8800048828125,539.5499877929688,541.3300170898438,6894920
2024-09-06 15:30:00-04:00,541.3300170898438,541.7000122070312,539.6699829101562,540.4199829101562,13565792
2024-09-09 09:30:00-04:00,544.6500244140625,546.3900146484375,544.0599975585938,544.72998046875,8954097
2024-09-09 10:30:00-04:00,544.719970703125,544.7700805664062,542.6799926757812,544.2000122070312,4260845
2024-09-09 11:30:00-04:00,544.22998046875,547.0,544.1400146484375,546.8900146484375,4358833
2024-09-09 12:30:00-04:00,546.9000854492188,547.7100219726562,546.77001953125,547.3300170898438,3101031
2024-09-09 13:30:00-04:00,547.3200073242188,547.3300170898438,544.9000244140625,544.9697875976562,3848382
2024-09-09 14:30:00-04:00,544.9600219726562,545.6300048828125,544.1799926757812,545.5900268554688,4449438
2024-09-09 15:30:00-04:00,545.5800170898438,546.510009765625,544.97998046875,546.4199829101562,6385994
2024-09-10 09:30:00-04:00,548.3599853515625,548.6599731445312,545.54931640625,547.0800170898438,7879328
2024-09-10 10:30:00-04:00,547.0900268554688,547.7000122070312,545.6599731445312,547.4500122070312,3297614
2024-09-10 11:30:00-04:00,547.72998046875,547.72998046875,543.3800048828125,544.2899780273438,4509060
2024-09-10 12:30:00-04:00,544.2650146484375,546.9600219726562,544.110107421875,546.3599853515625,4121953
2024-09-10 13:30:00-04:00,546.3599853515625,547.9500122070312,546.2899780273438,547.880126953125,3867472
2024-09-10 14:30:00-04:00,547.8925170898438,548.7899780273438,547.8300170898438,548.760009765625,4555383
2024-09-10 15:30:00-04:00,548.77001953125,549.1500244140625,548.1400146484375,548.8200073242188,5380891
2024-09-11 09:30:00-04:00,548.5,548.5499877929688,541.1400146484375,541.2424926757812,14169829
2024-09-11 10:30:00-04:00,541.2349853515625,542.7899780273438,539.9600219726562,542.4299926757812,9908357
2024-09-11 11:30:00-04:00,542.4299926757812,546.8200073242188,542.3099975585938,546.780029296875,7711418
2024-09-11 12:30:00-04:00,546.7800903320312,549.1900024414062,546.510009765625,548.8900146484375,5753289
2024-09-11 13:30:00-04:00,548.9000244140625,551.1400146484375,548.8201293945312,551.0075073242188,6418774
2024-09-11 14:30:00-04:00,551.0,553.4099731445312,550.97998046875,553.3300170898438,9401542
2024-09-11 15:30:00-04:00,553.3150024414062,555.3599853515625,552.0800170898438,554.3599853515625,10344306
2024-09-12 09:30:00-04:00,555.010009765625,556.0,552.739990234375,555.7999877929688,9166298
2024-09-12 10:30:00-04:00,555.7999877929688,556.6400146484375,554.0599975585938,554.9299926757812,5909822
2024-09-12 11:30:00-04:00,554.9600219726562,555.5449829101562,554.2000122070312,555.3800048828125,3889830
2024-09-12 12:30:00-04:00,555.4000244140625,558.0900268554688,555.0,557.8400268554688,4826139
2024-09-12 13:30:00-04:00,557.8599853515625,559.3699951171875,557.6799926757812,559.0900268554688,5530312
2024-09-12 14:30:00-04:00,559.080078125,559.4000244140625,556.5399780273438,558.760009765625,6160368
2024-09-12 15:30:00-04:00,558.760009765625,559.219970703125,558.1199951171875,559.010009765625,8821546
2024-09-13 09:30:00-04:00,559.7100219726562,562.3599853515625,559.4500122070312,561.1199951171875,7602737
2024-09-13 10:30:00-04:00,561.1099853515625,562.510009765625,560.27001953125,561.8499755859375,4822336
2024-09-13 11:30:00-04:00,561.8798828125,562.9400024414062,561.52001953125,561.5700073242188,3649362
2024-09-13 12:30:00-04:00,561.5650024414062,562.809814453125,561.3300170898438,562.760009765625,2918735
2024-09-13 13:30:00-04:00,562.7301025390625,563.030029296875,561.27001953125,561.409912109375,3944965
2024-09-13 14:30:00-04:00,561.4099731445312,561.969970703125,561.02001953125,561.7999877929688,3726025
2024-09-13 15:30:00-04:00,561.7999877929688,562.3400268554688,561.260009765625,561.9600219726562,5860827
2024-09-16 09:30:00-04:00,561.739990234375,562.9199829101562,560.8200073242188,561.4788208007812,6951743
2024-09-16 10:30:00-04:00,561.4600219726562,561.5399780273438,559.9000244140625,560.8300170898438,5125936
2024-09-16 11:30:00-04:00,560.8200073242188,561.4199829101562,560.3400268554688,561.389892578125,3354915
2024-09-16 12:30:00-04:00,561.4099731445312,561.9099731445312,560.7899780273438,561.7150268554688,3311704
2024-09-16 13:30:00-04:00,561.7100219726562,562.5999755859375,561.6099853515625,562.5499877929688,3520039
2024-09-16 14:30:00-04:00,562.5399780273438,562.719970703125,561.8400268554688,562.260009765625,4598759
2024-09-16 15:30:00-04:00,562.2449951171875,563.1099853515625,562.1524047851562,562.8599853515625,7009103
2024-09-17 09:30:00-04:00,565.0999755859375,566.25,564.0700073242188,565.9500122070312,7795411
2024-09-17 10:30:00-04:00,565.9500122070312,566.5800170898438,564.6500244140625,565.1400146484375,5904559
2024-09-17 11:30:00-04:00,565.1500244140625,565.3400268554688,562.9000244140625,563.739990234375,6491615
2024-09-17 12:30:00-04:00,563.739990234375,563.739990234375,560.97998046875,562.719970703125,4784559
2024-09-17 13:30:00-04:00,562.739990234375,563.1799926757812,560.7949829101562,562.6300048828125,3715752
2024-09-17 14:30:00-04:00,562.6201171875,562.889892578125,561.3300170898438,562.1820068359375,4587193
2024-09-17 15:30:00-04:00,562.1699829101562,563.1699829101562,561.7150268554688,563.0999755859375,6758339
2024-09-18 09:30:00-04:00,563.739990234375,563.9299926757812,562.1300048828125,563.1300048828125,5640231
2024-09-18 10:30:00-04:00,563.1199951171875,563.3499755859375,562.25,562.760009765625,2987248
2024-09-18 11:30:00-04:00,562.75,563.0700073242188,561.3400268554688,563.003173828125,4068927
2024-09-18 12:30:00-04:00,563.0189819335938,563.72998046875,562.8099975585938,563.719970703125,3234896
2024-09-18 13:30:00-04:00,563.7100219726562,568.6900024414062,561.7999877929688,565.9000244140625,14059731
2024-09-18 14:30:00-04:00,565.9299926757812,566.97998046875,561.6099853515625,564.9400024414062,13819171
2024-09-18 15:30:00-04:00,564.9400024414062,565.530029296875,560.8300170898438,561.3400268554688,8516046
2024-09-19 09:30:00-04:00,571.010009765625,571.3800048828125,568.0800170898438,571.3499755859375,15326814
2024-09-19 10:30:00-04:00,571.5,571.8900146484375,569.4299926757812,570.8991088867188,9603307
2024-09-19 11:30:00-04:00,570.9000244140625,571.8200073242188,570.0499877929688,571.6799926757812,4511510
2024-09-19 12:30:00-04:00,571.6699829101562,572.0850219726562,571.1900024414062,571.8599243164062,5659467
2024-09-19 13:30:00-04:00,571.85498046875,572.8800048828125,570.8900146484375,572.0,6346185
2024-09-19 14:30:00-04:00,572.0,572.25,570.6699829101562,571.1699829101562,8443074
2024-09-19 15:30:00-04:00,571.1699829101562,571.780029296875,570.3499755859375,570.9199829101562,13481518
2024-09-20 09:30:00-04:00,567.8400268554688,568.4957885742188,566.4099731445312,567.219970703125,14137567
2024-09-20 10:30:00-04:00,567.22998046875,567.760009765625,565.1699829101562,565.989990234375,12680802
2024-09-20 11:30:00-04:00,565.97998046875,568.0001220703125,565.7100219726562,567.9500122070312,4603647
2024-09-20 12:30:00-04:00,567.9099731445312,568.530029296875,567.6699829101562,568.219970703125,5486097
2024-09-20 13:30:00-04:00,568.2249755859375,568.6455078125,566.4099731445312,566.6199951171875,6995501
2024-09-20 14:30:00-04:00,566.5999755859375,568.6900024414062,566.0900268554688,568.239990234375,7136365
2024-09-20 15:30:00-04:00,568.2349853515625,569.3099975585938,567.7999877929688,568.0999755859375,10705851
2024-09-23 09:30:00-04:00,569.3400268554688,570.33251953125,568.25,569.7899780273438,6921524
2024-09-23 10:30:00-04:00,569.7999877929688,570.0900268554688,568.72998046875,569.7349853515625,3465602
2024-09-23 11:30:00-04:00,569.739990234375,570.1500244140625,568.3599853515625,568.9400024414062,2894440
2024-09-23 12:30:00-04:00,568.9400024414062,569.2000122070312,568.0999755859375,568.7799072265625,3918972
2024-09-23 13:30:00-04:00,568.8099975585938,569.5,568.5800170898438,569.239990234375,2458461
2024-09-23 14:30:00-04:00,569.380126953125,569.5900268554688,569.0524291992188,569.510009765625,4176963
2024-09-23 15:30:00-04:00,569.510009765625,569.9099731445312,569.1300048828125,569.6199951171875,5126994
2024-09-24 09:30:00-04:00,570.47998046875,570.5499877929688,567.7100219726562,568.2783813476562,8270767
2024-09-24 10:30:00-04:00,568.280029296875,570.0698852539062,567.5999755859375,569.8505249023438,4363304
2024-09-24 11:30:00-04:00,569.8699951171875,571.0700073242188,569.72998046875,570.5050048828125,5671919
2024-09-24 12:30:00-04:00,570.5,571.2000122070312,570.27001953125,570.6099853515625,2121281
2024-09-24 13:30:00-04:00,570.6099853515625,571.010009765625,570.0700073242188,570.2324829101562,2225025
2024-09-24 14:30:00-04:00,570.25,570.75,569.4299926757812,570.639892578125,4698998
2024-09-24 15:30:00-04:00,570.6400146484375,571.3599853515625,570.3800048828125,571.239990234375,9698552
2024-09-25 09:30:00-04:00,571.1400146484375,571.8900146484375,570.8599853515625,571.0999145507812,7315079
2024-09-25 10:30:00-04:00,571.0999755859375,571.4197998046875,570.5999755859375,570.77001953125,3736068
2024-09-25 11:30:00-04:00,570.75,571.25,570.260009765625,570.6400146484375,3892745
2024-09-25 12:30:00-04:00,570.6300048828125,570.6400146484375,569.0999755859375,569.75,4085985
2024-09-25 13:30:00-04:00,569.719970703125,570.3800048828125,568.9099731445312,570.2000122070312,4094174
2024-09-25 14:30:00-04:00,570.1699829101562,570.280029296875,569.7000122070312,569.864990234375,3040842
2024-09-25 15:30:00-04:00,569.8350219726562,570.1400146484375,569.3300170898438,570.0,5773920
2024-09-26 09:30:00-04:00,574.3800048828125,574.7100219726562,572.4299926757812,572.6240234375,8960721
2024-09-26 10:30:00-04:00,572.6500244140625,573.4400024414062,570.9000244140625,571.3399047851562,6367140
2024-09-26 11:30:00-04:00,571.0999145507812,572.5701293945312,570.97998046875,571.2498779296875,3544384
2024-09-26 12:30:00-04:00,571.239990234375,571.4298706054688,569.9000244140625,571.0900268554688,4450097
2024-09-26 13:30:00-04:00,571.0999755859375,572.72998046875,571.0700073242188,572.4199829101562,6026284
2024-09-26 14:30:00-04:00,572.4099731445312,572.469970703125,571.9400024414062,572.1199951171875,4260770
2024-09-26 15:30:00-04:00,572.1199951171875,572.75,571.8200073242188,572.25,6179189
2024-09-27 09:30:00-04:00,573.3900146484375,574.219970703125,572.6400146484375,573.8499755859375,7715727
2024-09-27 10:30:00-04:00,573.85498046875,573.9509887695312,572.9199829101562,573.28271484375,3838380
2024-09-27 11:30:00-04:00,573.2974853515625,573.3099975585938,571.8499755859375,572.22998046875,3588032
2024-09-27 12:30:00-04:00,572.230712890625,572.7100219726562,571.7501831054688,571.7750244140625,2859981
2024-09-27 13:30:00-04:00,571.77001953125,572.6500244140625,571.1799926757812,571.2050170898438,3212030
2024-09-27 14:30:00-04:00,571.2100219726562,572.3900146484375,570.4199829101562,571.9771118164062,5756445
2024-09-27 15:30:00-04:00,571.969970703125,572.1143188476562,571.3200073242188,571.4099731445312,6649904
2024-09-30 09:30:00-04:00,570.510009765625,571.489990234375,570.25,570.9199829101562,5044665
2024-09-30 10:30:00-04:00,570.9199829101562,571.760009765625,570.864990234375,571.5599975585938,3463165
